0.9407526020816653 0.238062689308 -1.37355484467 0.476125378616 -2.74710968934 2.17752500744e-06 2.17752500779e-06
0.9607686148919136 0.210477880863 -1.38253331891 0.420955761726 -2.76506663782 2.58194180761e-06 2.58194180827e-06
0.9807846277021617 0.182724425509 -1.39040404679 0.365448851019 -2.78080809357 3.14238029554e-06 3.1423802963e-06
1.00080064051241 0.154824568634 -1.39716075761 0.309649137267 -2.79432151522 3.88870649203e-06 3.88870649311e-06
1.0208166533226581 0.126800679009 -1.4027980959 0.253601358018 -2.8055961918 4.82983697543e-06 4.82983697696e-06
1.0408326661329064 0.0986751983365 -1.40731149395 0.197350396673 -2.8146229879 6.2536872595e-06 6.25368726147e-06
1.0608486789431546 0.0704706490145 -1.41069728069 0.140941298029 -2.82139456138 8.91945993718e-06 8.91945994033e-06
1.0808646917534028 0.0422096311517 -1.41295274686 0.0844192623034 -2.82590549373 1.52811434801e-05 1.52811434859e-05
1.1008807045636508 0.0139147931842 -1.41407610312 0.0278295863684 -2.82815220624 4.75388667311e-05 4.75388667498e-05
1.120896717373899 -0.0143911854285 -1.41406648714 -0.0287823708571 -2.82813297429 4.65043388225e-05 4.65043388421e-05
1.1409127301841473 -0.0426856164884 -1.41292394548 -0.0853712329767 -2.82584789096 1.54492372851e-05 1.54492372933e-05
1.1609287429943955 -0.0709458388296 -1.41064934702 -0.141891677659 -2.82129869404 9.03999550137e-06 9.03999550646e-06
1.1809447558046438 -0.0991492136415 -1.40724450157 -0.198298427283 -2.81448900313 6.2430565222e-06 6.24305652598e-06
1.200960768614892 -0.127273149086 -1.40271212983 -0.254546298171 -2.80542425966 4.69781049283e-06 4.69781049589e-06
1.2209767814251402 -0.155295116516 -1.39705585682 -0.310590233033 -2.79411171364 3.75503758753e-06 3.75503759039e-06
1.2409927942353882 -0.183192658844 -1.39028020926 -0.366385317689 -2.78056041853 3.10931800027e-06 3.1093180027e-06
1.2610088070456364 -0.210943422416 -1.38239061987 -0.421886844832 -2.76478123974 2.63554494171e-06 2.63554494382e-06
1.2810248198558847 -0.238525170731 -1.37339342633 -0.477050341461 -2.74678685267 2.26550017875e-06 2.26550018073e-06
1.301040832666133 -0.265915802885 -1.36329585101 -0.53183160577 -2.72659170203 1.96027175634e-06 1.96027175801e-06
1.3210568454763811 -0.293093373854 -1.3521059569 -0.586186747708 -2.70421191379 1.70508551829e-06 1.7050855198e-06
1.3410728582866294 -0.320036108858 -1.3398327104 -0.640072217716 -2.67966542079 1.48887465236e-06 1.48887465375e-06
1.3610888710968776 -0.346722422596 -1.32648595622 -0.693444845192 -2.65297191244 1.30794118877e-06 1.30794119005e-06
1.3811048839071256 -0.37313093436 -1.31207639499 -0.74626186872 -2.62415278998 1.15744792098e-06 1.15744792217e-06
1.4011208967173738 -0.399240481239 -1.29661555225 -0.798480962477 -2.59323110449 1.0219413997e-06 1.02194140081e-06
1.421136909527622 -0.425030143808 -1.28011581818 -0.850060287616 -2.56023163637 8.99115948551e-07 8.99115949465e-07
1.4411529223378703 -0.45047926083 -1.2625904251 -0.900958521659 -2.5251808502 7.91412519117e-07 7.91412519979e-07
1.4611689351481185 -0.47556744247 -1.24405342011 -0.95113488494 -2.48810684022 6.97744566668e-07 6.97744567485e-07
1.4811849479583667 -0.500274583119 -1.22451963598 -1.00054916624 -2.44903927197 6.07355741451e-07 6.07355742117e-07
1.501200960768615 -0.524580887623 -1.20400472659 -1.04916177525 -2.40800945318 5.21363461477e-07 5.21363462112e-07
1.521216973578863 -0.548466884767 -1.18252514092 -1.09693376953 -2.36505028185 4.45758581768e-07 4.45758582376e-07
1.5412329863891112 -0.571913437084 -1.1600980918 -1.14382687417 -2.32019618359 3.80289108747e-07 3.8028910933e-07
1.5612489991993594 -0.594901752713 -1.13674153092 -1.18980350543 -2.27348306184 3.13862103954e-07 3.13862104514e-07
1.5812650120096077 -0.617413414003 -1.11247417569 -1.23482682801 -2.22494835138 2.48481470289e-07 2.48481470649e-07
1.601281024819856 -0.63943038861 -1.08731548195 -1.27886077722 -2.1746309639 1.91178495694e-07 1.91178496042e-07
1.6212970376301041 -0.660935035819 -1.06128560813 -1.32187007164 -2.12257121626 1.40909666157e-07 1.40909666325e-07
1.6413130504403524 -0.681910118993 -1.0344053945 -1.36382023799 -2.06881078901 8.7385320383e-08 8.73853205458e-08
1.6613290632506006 -0.702338834071 -1.00669638194 -1.40467766814 -2.01339276387 3.33264994186e-08 3.33264994186e-08
1.6813450760608486 -0.722204818901 -0.978180783439 -1.4444096378 -1.95636156688 1.31238043669e-08 1.31238043669e-08
1.7013610888710968 -0.741492155105 -0.948881444863 -1.48298431021 -1.89776288973 5.42611316568e-08 5.42611318066e-08
1.721377101681345 -0.760185382082 -0.918821828608 -1.52037076416 -1.83764365722 9.98208318063e-08 9.98208319524e-08
1.7413931144915933 -0.77826952454 -0.888026023013 -1.55653904908 -1.77605204603 1.46670461124e-07 1.46670461267e-07
1.7614091273018415 -0.795730098386 -0.856518711314 -1.59146019677 -1.71303742263 1.87972335398e-07 1.87972335538e-07
1.7814251401120897 -0.812553115654 -0.824325141546 -1.62510623131 -1.64865028309 2.2176557387e-07 2.21765574007e-07
1.801441152922338 -0.828725086057 -0.791471091324 -1.65745017211 -1.58294218265 2.62091648319e-07 2.62091648453e-07
1.821457165732586 -0.844233055802 -0.757982889208 -1.6884661116 -1.51596577842 3.04323411537e-07 3.043234118e-07
1.8414731785428342 -0.859064607621 -0.723887377323 -1.71812921524 -1.44777475465 3.38932555523e-07 3.38932555911e-07
1.8614891913530824 -0.873207843875 -0.689211858766 -1.74641568775 -1.37842371753 3.82606991075e-07 3.82606991457e-07
1.8815052041633307 -0.886651417745 -0.653984100815 -1.77330283549 -1.30796820163 4.51740967929e-07 4.51740968304e-07
1.901521216973579 -0.899384559134 -0.61823233185 -1.79876911827 -1.2364646637 5.43890133593e-07 5.43890133964e-07
1.9215372297838271 -0.911397073263 -0.581985206418 -1.82279414653 -1.16397041284 6.50144472432e-07 6.50144472919e-07
1.9415532425940754 -0.922679350546 -0.545271783262 -1.84535870109 -1.09054356652 7.53673578739e-07 7.5367357922e-07
1.9615692554043234 -0.933222375985 -0.5081215027 -1.86644475197 -1.0162430054 8.28294408166e-07 8.28294408642e-07
1.9815852682145716 -0.943017717477 -0.470564147997 -1.88603543495 -0.941128295994 8.58906600651e-07 8.58906601239e-07
2.00160128102482 -0.952057496581 -0.432629793407 -1.90411499316 -0.865259586815 8.78572766325e-07 8.78572766908e-07
2.0216172938350683 -0.960334469721 -0.394348833913 -1.92066893944 -0.788697667826 8.88311016542e-07 8.8831101712e-07
2.0416333066453163 -0.967842004489 -0.355751936731 -1.93568400898 -0.711503873462 8.89080343748e-07 8.89080344321e-07
2.0616493194555643 -0.974574081644 -0.316870011592 -1.94914816329 -0.633740023185 8.85185363107e-07 8.85185363676e-07
2.0816653322658127 -0.980525298626 -0.277734181821 -1.96105059725 -0.555468363642 8.85519443651e-07 8.85519444217e-07
2.1016813450760607 -0.985690874076 -0.238375760206 -1.97138174815 -0.476751520412 9.03272362982e-07 9.03272363545e-07
2.121697357886309 -0.990066677186 -0.198826309377 -1.98013335437 -0.397652618754 9.30125172206e-07 9.30125172767e-07
2.141713370696557 -0.993649207724 -0.159117538457 -1.98729841545 -0.318235076914 9.60177587163e-07 9.60177587721e-07
2.1617293835068057 -0.996435597175 -0.119281271768 -1.99287119435 -0.238562543537 9.91529143847e-07 9.91529144404e-07
2.1817453963170537 -0.998423616847 -0.0793494423001 -1.99684723369 -0.1586988846 1.0203704578e-06 1.02037045835e-06
2.2017614091273017 -0.999611679961 -0.0393540663369 -1.99922335992 -0.0787081326738 1.04068271131e-06 1.04068271186e-06
2.22177742193755 -0.999998829298 0.000672830946876 -1.9999976586 0.00134566189375 1.05783737174e-06 1.0578373723e-06
2.241793434747798 -0.999584749462 0.0406991965788 -1.99916949892 0.0813983931575 1.07707088809e-06 1.07707088865e-06
2.2618094475580466 -0.998369775113 0.0806929498833 -1.99673955023 0.161385899767 1.09552249186e-06 1.09552249241e-06
2.2818254603682946 -0.996354878743 0.120622050382 -1.99270975749 0.241244100765 1.1142021205e-06 1.11420212105e-06
2.301841473178543 -0.99354167492 0.16045450508 -1.98708334984 0.32090901016 1.13296465539e-06 1.13296465595e-06
2.321857485988791 -0.989932417571 0.200158399137 -1.97986483514 0.400316798274 1.15193264639e-06 1.15193264684e-06
2.341873498799039 -0.985529998571 0.239701920667 -1.97105999714 0.479403841334 1.17109994274e-06 1.17109994319e-06
2.3618895116092875 -0.980337945258 0.279053386249 -1.96067589052 0.558106772498 1.19050567204e-06 1.19050567249e-06
2.3819055244195355 -0.974360417744 0.318181266434 -1.94872083549 0.636362532868 1.21008852386e-06 1.21008852431e-06
2.401921537229784 -0.967602205262 0.357054210831 -1.93520441052 0.714108421662 1.2300169314e-06 1.23001693186e-06
2.421937550040032 -0.960068722881 0.395641073402 -1.92013744576 0.791282146805 1.25012354221e-06 1.25012354256e-06
2.4419535628502804 -0.951766006401 0.433910937202 -1.9035320128 0.867821874403 1.2706932458e-06 1.27069324615e-06
2.4619695756605284 -0.94270070844 0.471833139421 -1.88540141688 0.943666278842 1.29150844253e-06 1.29150844277e-06
2.4819855884707764 -0.932880091404 0.509377298887 -1.86576018281 1.01875459777 1.31364488284e-06 1.3136448832e-06
2.502001601281025 -0.922312026228 0.54651332457 -1.84462405246 1.09302664914 1.33459784516e-06 1.3345978454e-06
2.522017614091273 -0.911004977945 0.583211471804 -1.82200995589 1.16642294361 1.35699295854e-06 1.35699295891e-06
2.5420336269015213 -0.898968003791 0.619442339829 -1.79793600758 1.23888467966 1.38346466497e-06 1.38346466522e-06
2.5620496397117694 -0.886210748118 0.655176900276 -1.77242149624 1.31035380055 1.41423525016e-06 1.41423525054e-06
2.582065652522018 -0.872743438195 0.690386509565 -1.74548687639 1.38077301913 1.44289795734e-06 1.44289795759e-06
2.602081665332266 -0.858576851316 0.725042989153 -1.71715370263 1.45008597831 1.48464936229e-06 1.48464936255e-06
2.622097678142514 -0.843722347001 0.759118545738 -1.687444694 1.51823709148 1.5297248662e-06 1.52972486633e-06
2.6421136909527623 -0.828191835781 0.792585851602 -1.65638367156 1.5851717032 1.56789085264e-06 1.56789085264e-06
2.6621297037630103 -0.811997740694 0.825418144042 -1.62399548139 1.65083628808 1.62398733475e-06 1.62398733488e-06
2.6821457165732587 -0.795153057023 0.857589070384 -1.59030611405 1.71517814077 1.67390195145e-06 1.67390195145e-06
2.7021617293835067 -0.777671273565 0.889072868695 -1.55534254713 1.77814573739 1.72713165965e-06 1.7271316595e-06
2.722177742193755 -0.759566386791 0.919844336894 -1.51913277358 1.83968867379 1.79771957012e-06 1.79771956998e-06
2.742193755004003 -0.740852933025 0.949878761033 -1.48170586605 1.89975752207 1.84631642301e-06 1.84631642271e-06
2.762209767814251 -0.721545866101 0.979152149661 -1.4430917322 1.95830429932 1.9266034974e-06 1.92660349709e-06
2.7822257806244997 -0.701660676034 1.00764101177 -1.40332135207 2.01528202354 2.01189787267e-06 2.01189787236e-06
2.8022417934347477 -0.68121330087 1.03532250837 -1.36242660174 2.07064501674 2.09474406689e-06 2.0947440664e-06
2.822257806244996 -0.660220067199 1.06217453795 -1.3204401344 2.1243490759 2.26051135027e-06 2.26051134977e-06
2.842273819055244 -0.638697808263 1.0881755611 -1.27739561653 2.17635112221 2.49749541239e-06 2.49749541186e-06
2.8622898318654926 -0.616663802011 1.11330469842 -1.23332760402 2.22660939684 2.75888036794e-06 2.75888036722e-06
2.8823058446757406 -0.594135752516 1.13754176255 -1.18827150503 2.27508352511 2.96399228023e-06 2.96399227948e-06
2.9023218574859886 -0.571131730686 1.16086729785 -1.14226346137 2.32173459569 3.07009392313e-06 3.07009392216e-06
2.922337870296237 -0.547670134074 1.18326261431 -1.09534026815 2.36652522863 3.12681788568e-06 3.12681788467e-06
2.942353883106485 -0.523769753861 1.20470979031 -1.04753950772 2.40941958062 3.14082070672e-06 3.14082070566e-06
2.9623698959167335 -0.499449719533 1.22519171095 -0.998899439065 2.45038342191 3.14637231437e-06 3.14637231315e-06
2.9823859087269815 -0.474729480579 1.2446920951 -0.949458961159 2.48938419019 3.21886775818e-06 3.21886775677e-06
3.00240192153723 -0.449628847928 1.26319528522 -0.899257695855 2.52639057044 3.35973383663e-06 3.35973383515e-06
3.022417934347478 -0.4241679597 1.28068633951 -0.8483359194 2.56137267902 3.51818773912e-06 3.51818773755e-06
3.042433947157726 -0.398367215618 1.29715124912 -0.796734431235 2.59430249824 3.69852125542e-06 3.6985212536e-06
3.0624499599679744 -0.372247290034 1.31257684148 -0.744494580068 2.62515368296 3.90003239701e-06 3.90003239522e-06
3.0824659727782224 -0.345829116217 1.32695079348 -0.691658232435 2.65390158696 4.11269183252e-06 4.1126918306e-06
3.102481985588471 -0.319133853541 1.34026155839 -0.638267707082 2.68052311678 4.36349000713e-06 4.36349000487e-06
3.122497998398719 -0.292182884959 1.35249844559 -0.584365769917 2.70499689117 4.68400632987e-06 4.68400632741e-06
3.1425140112089673 -0.264997806266 1.36365165884 -0.529995612532 2.72730331767 5.08883544258e-06 5.08883543986e-06
3.1625300240192153 -0.237600405278 1.3737122837 -0.475200810556 2.74742456739 5.5808711972e-06 5.58087119405e-06
3.1825460368294634 -0.210012643514 1.38267229177 -0.420025287028 2.76534458354 6.14778173909e-06 6.14778173578e-06
3.202562049639712 -0.182256613015 1.39052446226 -0.36451322603 2.78104892453 6.89077684826e-06 6.8907768443e-06
3.22257806244996 -0.154354548104 1.39726248623 -0.308709096208 2.79452497246 7.93604564002e-06 7.93604563553e-06
3.2425940752602083 -0.126328807318 1.40288097162 -0.252657614637 2.80576194324 9.46530971225e-06 9.46530970676e-06
3.2626100880704563 -0.098201851773 1.40737543648 -0.196403703546 2.81475087297 1.1834160636e-05 1.18341606291e-05
3.2826261008807047 -0.0699962244562 1.41074230257 -0.139992448912 2.82148460513 1.59621994378e-05 1.59621994282e-05
3.3026421136909527 -0.0417345142086 1.412978827 -0.0834690284172 2.825957654 2.56752353087e-05 2.56752352938e-05
3.322658126501201 -0.01343936331 1.41408321023 -0.02687872662 2.82816642046 7.63936249465e-05 7.63936249021e-05
3.342674139311449 0.0148665559061 1.41405457874 0.0297331118122 2.82810915748 6.60216281093e-05 6.6021628072e-05
3.362690152121697 0.0431605607384 1.4128929828 0.0863211214768 2.82578596559 2.16051430566e-05 2.16051430444e-05
3.3827061649319456 0.0714199788323 1.41059937177 0.142839957665 2.82119874355 1.228601565e-05 1.22860156432e-05
3.4027221777421937 0.0996221727995 1.40717553019 0.199244345599 2.81435106038 8.24423622521e-06 8.24423622047e-06
3.422738190552442 0.127744546449 1.40262419892 0.255489092897 2.80524839785 5.98267353571e-06 5.98267353245e-06
3.44275420336269 0.155764566801 1.39694903749 0.311529133601 2.79389807498 4.53121316389e-06 4.53121316157e-06
3.4627702161729386 0.183659782533 1.39015462224 0.367319565066 2.78030924447 3.51249485396e-06 3.51249485229e-06
3.4827862289831866 0.211407842552 1.38224640225 0.422815685104 2.76449280449 2.75080585334e-06 2.75080585203e-06
3.5028022417934346 0.238986514451 1.37323066526 0.477973028902 2.74646133051 2.15612401822e-06 2.15612401729e-06
3.522818254603683 0.266373701468 1.36311463741 0.532747402936 2.72622927481 1.67594574963e-06 1.675945749e-06
3.542834267413931 0.293547461054 1.35190643938 0.587094922109 2.70381287877 1.28040618327e-06 1.2804061829e-06
3.5628502802241795 0.320486022969 1.33961508428 0.640972045938 2.67923016855 9.54097777675e-07 9.54097777501e-07
3.5828662930344275 0.34716780169 1.32625040875 0.69433560338 2.65250081751 6.7586207595e-07 6.75862075791e-07
3.602882305844676 0.373571415344 1.31182308173 0.747142830687 2.62364616346 4.25139375235e-07 4.25139375383e-07
3.622898318654924 0.399675709221 1.29634466752 0.799351418443 2.59268933504 1.97636764885e-07 1.97636765162e-07
3.642914331465172 0.425459770564 1.27982758522 0.850919541128 2.55965517043 4.82811177092e-09 4.8281113795e-09
3.6629303442754204 0.450902946002 1.26228510197 0.901805892005 2.52457020394 1.74551953183e-07 1.7455195269e-07
3.6829463570856684 0.475984844156 1.24373124653 0.951969688313 2.48746249306 3.28786364784e-07 3.28786364201e-07
3.702962369895917 0.500685363282 1.22418085735 1.00137072656 2.44836171469 4.80922039806e-07 4.80922039141e-07
3.722978382706165 0.524984714134 1.20364960502 1.04996942827 2.40729921003 6.28617683895e-07 6.2861768326e-07
3.7429943955164133 0.548863432449 1.1821539589 1.0977268649 2.36430791779 7.63471041362e-07 7.63471040755e-07
3.7630104083266613 0.572302394243 1.15971117257 1.14460478849 2.31942234514 8.72761285073e-07 8.72761284491e-07
3.7830264211369093 0.595282808053 1.1363391907 1.19056561611 2.2726783814 9.79007527098e-07 9.79007526539e-07
3.803042433947158 0.617786256047 1.11205672244 1.23557251209 2.22411344488 1.0912582248e-06 1.09125822409e-06
3.823058446757406 0.639794710573 1.08688323115 1.27958942115 2.1737664623 1.20476426221e-06 1.20476426135e-06
3.8430744595676543 0.661290545654 1.06083890685 1.32258109131 2.1216778137 1.30775859389e-06 1.30775859306e-06
3.8630904723779023 0.682256547791 1.03394464178 1.36451309558 2.06788928357 1.38737059679e-06 1.38737059598e-06
3.8831064851881507 0.702675900507 1.00622194271 1.40535180101 2.01244388542 1.47132577184e-06 1.47132577105e-06
3.9031224979983987 0.722532239471 0.977693013153 1.44506447894 1.95538602631 1.56460965822e-06 1.56460965745e-06
3.9231385108086467 0.741809659526 0.948380719876 1.48361931905 1.89676143975 1.66082270528e-06 1.66082270438e-06
3.943154523618895 0.760492725996 0.918308569618 1.52098545199 1.83661713924 1.74551168007e-06 1.7455116792e-06
3.963170536429143 0.778566475505 0.887500669588 1.55713295101 1.77500133918 1.811905963e-06 1.81190596229e-06
3.9831865492393916 0.796016395812 0.855981650799 1.59203279162 1.7119633016 1.90035626009e-06 1.90035625925e-06
4.00320256204964 0.812828502946 0.823776763753 1.62565700589 1.64755352751 2.01278336502e-06 2.0127833642e-06
4.023218574859888 0.82898933352 0.790911823867 1.65797866704 1.58182364773 2.13952737527e-06 2.13952737447e-06
4.0432345876701365 0.844485955921 0.757413190341 1.68897191184 1.51482638068 2.25995704754e-06 2.25995704675e-06
4.0632506004803846 0.859305983554 0.723307748842 1.71861196711 1.44661549768 2.33999718601e-06 2.33999718511e-06
4.083266613290633 0.873437520414 0.688622796864 1.74687504083 1.37724559373 2.40676950009e-06 2.40676949933e-06
4.103282626100881 0.886869210264 0.653386078074 1.77373842053 1.30677215615 2.49895859278e-06 2.49895859202e-06
4.123298638911129 0.89959029382 0.617625828157 1.79918058764 1.23525165631 2.61272294191e-06 2.61272294104e-06
4.1433146517213775 0.911590589995 0.581370711484 1.82318117999 1.16274142297 2.73483085569e-06 2.73483085484e-06
4.1633306645316255 0.922860507508 0.544649801433 1.84572101502 1.08929960287 2.83947400821e-06 2.83947400749e-06
4.1833466773418735 0.933391041094 0.507492545607 1.86678208219 1.01498509121 2.9011942819e-06 2.90119428131e-06
4.2033626901521215 0.94317370045 0.469928665115 1.8863474009 0.939857330231 2.97765857497e-06 2.97765857439e-06
4.2233787029623695 0.952200636087 0.431988246902 1.90440127217 0.863976493803 3.08045157461e-06 3.08045157403e-06
4.243394715772618 0.960464622121 0.393701695815 1.92092924424 0.78740339163 3.20196558329e-06 3.20196558271e-06
4.263410728582866 0.967959055389 0.35509970268 1.93591811078 0.710199405359 3.32313844579e-06 3.32313844521e-06
4.283426741393114 0.97467796475 0.316213222356 1.9493559295 0.632426444712 3.4096886239e-06 3.40968862344e-06
4.303442754203362 0.98061595953 0.277073408415 1.96123191906 0.554146816831 3.469902371e-06 3.46990237055e-06
4.323458767013611 0.985768229428 0.237711584497 1.97153645886 0.475423168995 3.55772580744e-06 3.5577258071e-06
4.343474779823859 0.990130648036 0.198159289545 1.98026129607 0.396318579089 3.67111513635e-06 3.67111513602e-06
4.363490792634107 0.993699731927 0.158448220063 1.98739946385 0.316896440126 3.79797240144e-06 3.7979724011e-06
4.383506805444355 0.996472647248 0.118610206247 1.9929452945 0.237220412494 3.91246916289e-06 3.91246916266e-06
4.403522818254603 0.998447209611 0.0786771851517 1.99689441922 0.157354370303 3.9774825863e-06 3.97748258619e-06
4.423538831064852 0.999621804155 0.0386811381102 1.99924360831 0.0773622762204 4.02620814807e-06 4.02620814796e-06
4.4435548438751 0.999995471699 -0.00134589747115 1.9999909434 -0.0026917949423 4.07684540448e-06 4.07684540437e-06
4.463570856685348 0.999567912348 -0.0413718532814 1.9991358247 -0.0827437065628 4.12997443961e-06 4.12997443949e-06
4.483586869495596 0.998339473136 -0.0813646624237 1.99667894627 -0.162729324847 4.18121594726e-06 4.18121594726e-06
4.503602882305844 0.996311137162 -0.121292283099 1.99262227432 -0.242584566198 4.23180975357e-06 4.23180975346e-06
4.523618895116093 0.993484514393 -0.161122722517 1.98696902879 -0.322245445034 4.29712475297e-06 4.29712475297e-06
4.543634907926341 0.989861872688 -0.200824066322 1.97972374538 -0.401648132644 4.37427254506e-06 4.37427254506e-06
4.563650920736589 0.985446127256 -0.240364502322 1.97089225451 -0.480729004644 4.45067436182e-06 4.45067436182e-06
4.583666933546837 0.98024080722 -0.279712348964 1.96048161444 -0.559424697928 4.53551750508e-06 4.5355175053e-06
4.603682946357086 0.974250030922 -0.318836083074 1.94850006184 -0.637672166148 4.68276367216e-06 4.68276367239e-06
4.623698959167334 0.967478648022 -0.357704352556 1.93495729604 -0.715408705112 4.84245784837e-06 4.84245784871e-06
4.643714971977582 0.959932113414 -0.396286013276 1.91986422683 -0.792572026552 4.98442069877e-06 4.984420699e-06
4.66373098478783 0.951616481689 -0.434550150562 1.90323296338 -0.869100301124 5.09995184604e-06 5.09995184639e-06
4.683746997598078 0.942538305475 -0.472466102536 1.88507661095 -0.944932205072 5.30534204733e-06 5.30534204769e-06
4.703763010408327 0.932704941502 -0.510003492131 1.865409883 -1.02000698426 5.5145159711e-06 5.51451597158e-06
4.723779023218575 0.922124298436 -0.547132247219 1.84424859687 -1.09426449444 5.6955113341e-06 5.69551133458e-06
4.743795036028823 0.910804877881 -0.583822622615 1.82160975576 -1.16764524523 5.82118556828e-06 5.82118556889e-06
